"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.036,0.036,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.045,0.045,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.594,0.594,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.062,0.062,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,1.349,1.349,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.164,0.164,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.481,0.481,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.069,0.069,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.442,0.442,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-26","Micrograms/cubic meter (25 C)","None",1,100.0,1.29,1.29,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.041,0.041,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.281,0.281,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.683,0.683,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.028,0.028,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.048,0.048,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.155,0.155,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.062,0.062,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.048,0.048,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.224,0.224,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.045,0.045,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.312,0.312,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.866,0.866,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.114,0.114,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.019,0.019,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.097,0.097,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.281,0.281,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.228,0.228,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.347,0.347,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.018,0.018,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.329,0.329,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.289,0.289,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.385,0.385,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.045,0.045,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-20","Micrograms/cubic meter (25 C)","None",1,100.0,1.101,1.101,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.023,0.023,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.41,0.41,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.347,0.347,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.163,0.163,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.107,0.107,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.013,0.013,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.055,0.055,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.076,0.076,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0022","12128",1,38.260694,-90.381083,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.032,0.032,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","","SOUTH CROSS: 843 South Cross, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-02","Micrograms/cubic meter (25 C)","None",1,100.0,2.595,2.595,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-03","Micrograms/cubic meter (25 C)","None",1,100.0,1.437,1.437,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.899,0.899,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.779,0.779,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.474,0.474,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-08","Micrograms/cubic meter (25 C)","None",1,100.0,1.078,1.078,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.532,0.532,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.483,0.483,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.091,0.091,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.044,0.044,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0023","12128",1,38.26216,-90.38126,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.085,0.085,0,"","113","HI-VOL - Emission Spectra ICAP (ICP-OES)","Herculaneum, North Cross","NORTH CROSS: Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
